filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00073.wav,661794,0.3322758972644806,0.08937624096870422,0.13320837914943695,0.0032621915452182293,2967.7774637881503,360293.07085861405,2921.8216753512424,156079.4898555319,6414.554689765806,2046498.000317485,0.12970003746133024,0.0018900340279280575,-3.4104073165508453e-06,0.013555469922721386,-4.871955025009811e-05,0.002784255426377058,112.34714673913044,-84.02204132080078,1933.8035888671875,63.09621047973633,297.2176208496094,5.6135735511779785,462.3453063964844,24.928369522094727,97.93170166015625,6.19007682800293,68.58661651611328,-2.911646842956543,73.23787689208984,-0.3655358552932739,56.80173110961914,-1.0756995677947998,51.08430480957031,-4.2447099685668945,52.007442474365234,-2.319594621658325,36.42893981933594,1.5784739255905151,35.51974105834961,1.9404984712600708,35.056312561035156,1.5413185358047485,42.63489532470703,-4.474722862243652,27.70378303527832,-5.312264442443848,33.11832046508789,-3.00174617767334,51.818607330322266,-2.8961265087127686,47.72299575805664,-3.325608730316162,47.88429641723633,0.31781184673309326,51.81300735473633,-3.970714569091797,60.66765594482422,jazz
jazz.00074.wav,661794,0.2948867380619049,0.09164134413003922,0.11275491863489151,0.0049357363022863865,2415.0343920865366,510633.1705595089,2552.7834396834414,275476.27643379045,5135.902096777118,2895314.419483471,0.09553696587393658,0.001834543061217377,-5.396341748564737e-06,0.013249115087091923,-4.382378756417893e-05,0.0014077388914301991,83.35433467741936,-149.1818389892578,4076.0458984375,79.08159637451172,753.2697143554688,2.028721332550049,818.3786010742188,27.620101928710938,126.0537109375,0.3151356279850006,109.18841552734375,1.7298067808151245,73.5434799194336,-3.6065456867218018,84.3786392211914,-0.15250499546527863,46.3520622253418,-5.030524253845215,42.71818161010742,1.245247483253479,39.19525146484375,1.1495234966278076,40.172855377197266,-0.6124314069747925,35.588836669921875,1.823458194732666,48.366737365722656,-2.0553767681121826,32.97201156616211,-6.007813930511475,35.9289436340332,-4.9289231300354,51.0067253112793,-3.95888614654541,68.51631164550781,-3.559706926345825,63.92527770996094,-0.8561363816261292,83.76091003417969,-2.1851861476898193,90.330322265625,jazz
jazz.00075.wav,661794,0.29369619488716125,0.08616185933351517,0.14697113633155823,0.004145405255258083,2902.086088336836,335667.6288875245,2854.682004941953,153140.63332580327,6196.62468505293,2076087.6585123902,0.12648901235015467,0.001975821200798806,-1.4419045328395441e-05,0.019112398847937584,-3.8329759263433516e-05,0.001968252705410123,103.359375,-78.16747283935547,1641.85888671875,63.239662170410156,286.69573974609375,-1.6747180223464966,410.5400085449219,21.018932342529297,71.61705780029297,4.4549336433410645,76.85494232177734,-3.600541114807129,52.48664855957031,-1.5584204196929932,44.18156051635742,-3.072726011276245,56.84575653076172,-6.074428558349609,37.60988998413086,-1.9531546831130981,34.932899475097656,1.784447193145752,34.8714714050293,-1.205538272857666,43.49666976928711,0.9507341980934143,30.375743865966797,-2.563657522201538,24.185598373413086,-7.776575088500977,32.228694915771484,-5.946190357208252,55.65642547607422,-3.02166485786438,58.24341583251953,-2.463421106338501,43.54213333129883,-1.0342365503311157,77.11626434326172,-5.114805221557617,93.54218292236328,jazz
jazz.00076.wav,661794,0.3032039701938629,0.08699989318847656,0.11915598064661026,0.0030131887178868055,1733.471675696404,147305.9695152518,2067.7714401163794,174358.50443003647,3379.5887674920245,1247289.6972501394,0.06870037884280743,0.0007671543481619761,-3.616243930082419e-06,0.015179966576397419,-4.5954413508297876e-05,0.0005263576749712229,117.45383522727273,-154.32351684570312,3352.63525390625,110.69579315185547,510.1072998046875,-22.30696678161621,748.7528686523438,21.169391632080078,175.022216796875,4.263514995574951,110.15153503417969,4.7524495124816895,83.9278793334961,-4.099985599517822,72.68122863769531,-1.0060592889785767,51.67210006713867,-6.405926704406738,89.8392333984375,-9.242156982421875,45.14750289916992,-3.631922721862793,35.90786361694336,-5.505253314971924,34.334999084472656,0.5474013090133667,42.45940017700195,-0.5001965761184692,36.483524322509766,-4.802399158477783,29.643356323242188,-11.205058097839355,42.574501037597656,-3.9271421432495117,30.08377456665039,-1.4579282999038696,47.0426139831543,-4.40317440032959,44.479270935058594,-10.596964836120605,46.879119873046875,jazz
jazz.00077.wav,661794,0.3073877692222595,0.08786189556121826,0.14578405022621155,0.0030585515778511763,2777.8587057732875,265903.7358920885,2691.2281622864225,129956.56497127435,5813.731692285382,1508791.5158834334,0.1308816554282676,0.0014388759115568893,3.967489647038747e-06,0.017375297844409943,-5.5459222494391724e-05,0.0022944724187254906,184.5703125,-77.01703643798828,1588.359375,64.53250885009766,475.5557861328125,-2.856184720993042,307.5331115722656,28.520580291748047,88.92012786865234,4.688070774078369,75.0506591796875,-2.8038084506988525,44.77619934082031,-5.939004421234131,60.665809631347656,1.909650444984436,31.984302520751953,-5.196979522705078,43.339027404785156,-2.318242311477661,36.09258270263672,-2.9398386478424072,70.14257049560547,-6.155029296875,52.93452835083008,-0.7599706053733826,34.13362503051758,-4.476985454559326,54.705589294433594,-4.151544570922852,49.6400260925293,2.132655143737793,98.94429016113281,0.8494120836257935,81.1507797241211,-2.658703565597534,70.07362365722656,-3.3278305530548096,60.6261100769043,-8.307000160217285,72.50144958496094,jazz
jazz.00078.wav,661794,0.26612260937690735,0.08900786936283112,0.11922888457775116,0.004335547797381878,2503.275005368403,333965.06259114813,2598.2944152622854,192822.86076535488,5155.661683403422,2303690.448609288,0.09586928412606342,0.001411412592127506,1.0974663382512517e-06,0.01398716401308775,-4.5053777284920216e-05,0.0014809842687100172,80.74951171875,-141.4669189453125,3584.591552734375,70.87911224365234,593.6610717773438,-0.5296332240104675,632.7568359375,33.574066162109375,159.28111267089844,1.4310346841812134,125.91388702392578,-9.162247657775879,136.75711059570312,0.7941303253173828,63.76456069946289,0.5658749938011169,84.65863037109375,-9.172904968261719,100.46240234375,-2.565255880355835,66.34532928466797,4.063343048095703,40.540496826171875,-2.2322769165039062,62.50712966918945,-0.6875852346420288,40.67780685424805,-0.8293192982673645,48.07657241821289,-6.478432655334473,44.73752975463867,-5.984086513519287,71.68128967285156,-4.226654052734375,82.58904266357422,-3.2267165184020996,67.61852264404297,-4.074625015258789,69.49512481689453,-6.569851875305176,100.90306854248047,jazz
jazz.00079.wav,661794,0.3383476138114929,0.08457938581705093,0.06985007226467133,0.0003856092516798526,2634.0430299917653,360908.94678785844,2728.240132577326,118663.56022313816,5561.653324844113,1657087.549136872,0.1078452031370843,0.0013800207847372943,-1.4799257996855886e-06,0.0033771488815546036,-3.869019928970374e-05,0.0007032159483060241,107.666015625,-163.5303497314453,954.0922241210938,65.97244262695312,502.2045593261719,5.347550392150879,180.61244201660156,41.90553665161133,118.10920715332031,7.031604766845703,71.49017333984375,5.499666213989258,58.6273193359375,8.924788475036621,64.77787017822266,2.6793766021728516,49.379520416259766,-0.17565776407718658,64.1014633178711,5.169557094573975,43.16075134277344,10.489633560180664,73.53612518310547,3.3396964073181152,86.56968688964844,3.841381072998047,95.2077865600586,2.5454940795898438,73.30162048339844,5.697988510131836,82.51979064941406,-1.0810315608978271,95.79763793945312,-1.7603609561920166,98.4655990600586,-5.186885833740234,61.105072021484375,-5.654775142669678,68.58934783935547,-9.772271156311035,93.78823852539062,jazz
jazz.00080.wav,661794,0.37062329053878784,0.08046302199363708,0.07574117928743362,0.0003662518283817917,3029.3823831428363,215849.55986558876,2829.0488037484456,64688.06435334118,6201.978841901102,1046685.4103338588,0.14034857163573086,0.0012723511897748145,3.05666708300123e-06,0.0033130182418972254,-3.87475301977247e-05,0.0009898359421640635,135.99917763157896,-117.23739624023438,1619.7484130859375,56.984413146972656,279.68743896484375,-2.1000404357910156,105.2407455444336,35.61288833618164,78.34447479248047,4.705498695373535,79.39900207519531,3.8964319229125977,36.22823715209961,11.594325065612793,45.02002716064453,6.076797008514404,36.23940658569336,0.5786885023117065,35.411598205566406,2.273552656173706,37.92460632324219,2.703758716583252,43.86025619506836,-1.8503674268722534,41.142818450927734,1.6781407594680786,56.383968353271484,0.3938537836074829,75.0848388671875,2.058807373046875,63.267250061035156,-1.190415859222412,45.21523666381836,-1.064693570137024,80.24604797363281,-6.278791904449463,76.54631042480469,-5.385145664215088,64.9697036743164,-4.865997314453125,82.28478240966797,jazz
jazz.00081.wav,661794,0.441748708486557,0.08795079588890076,0.043248288333415985,0.0002407194406259805,3026.6071391311207,1033601.1595369993,3302.303169556602,179077.82978850938,7277.081879440981,2871197.6593244574,0.10012748936581593,0.0038576351376052843,-0.00013469383702613413,0.0011862498940899968,-0.0007335453410632908,0.0004485147073864937,117.45383522727273,-228.3341522216797,2879.394775390625,67.55115509033203,580.541748046875,37.06314468383789,316.657470703125,21.315364837646484,119.14286041259766,17.055187225341797,59.592735290527344,10.133660316467285,43.480735778808594,10.78442096710205,44.965518951416016,8.017327308654785,43.7146110534668,2.0406041145324707,41.57794189453125,0.27919039130210876,50.57499694824219,2.485170602798462,55.362457275390625,3.8445773124694824,40.007850646972656,1.585923194885254,53.659305572509766,2.8453714847564697,66.24702453613281,0.055653348565101624,53.95625305175781,-0.20711416006088257,39.627532958984375,2.2984936237335205,57.50870132446289,3.2908079624176025,62.83347702026367,4.057733535766602,49.974853515625,-0.1848735362291336,46.06433868408203,jazz
jazz.00082.wav,661794,0.40145233273506165,0.08237068355083466,0.047837384045124054,0.00036551390076056123,3905.044386155029,1218211.140300971,3328.972306763524,136143.95691454157,8036.839234248115,2543698.456226785,0.2066977988447409,0.011145831443735368,-0.00021933947573415935,0.0012085390044376254,-0.0007777316495776176,0.0006444969330914319,99.38401442307692,-158.33206176757812,4383.470703125,49.620635986328125,662.0817260742188,21.609712600708008,337.68267822265625,16.522764205932617,95.36197662353516,11.428733825683594,72.88528442382812,6.256601810455322,50.149593353271484,5.637961387634277,49.915252685546875,-0.18747209012508392,33.1508903503418,-0.2382984757423401,26.504898071289062,-1.987752914428711,30.426822662353516,2.0332980155944824,34.64985275268555,2.692450523376465,32.109615325927734,-1.4582583904266357,28.949331283569336,-1.7997933626174927,36.379913330078125,-1.8232406377792358,34.29752731323242,-3.3068857192993164,29.017436981201172,-1.5234382152557373,33.735538482666016,-1.1889809370040894,37.8632926940918,-2.978100299835205,33.82878112792969,-1.865957498550415,25.667028427124023,jazz
jazz.00083.wav,661794,0.42931851744651794,0.0813257023692131,0.0743442177772522,0.0005524128791876137,3392.9469943300037,569165.3128077554,3147.3472242700414,105834.4332630553,7233.074540494489,1549824.7861258052,0.14964517473897912,0.003715480163030329,-1.5151767911447678e-06,0.003711584722623229,-1.8393862774246372e-05,0.00089671352179721,107.666015625,-125.94739532470703,1970.58740234375,56.63225173950195,485.0057067871094,23.471214294433594,455.1697998046875,23.711071014404297,94.3435287475586,-0.2973290979862213,64.64728546142578,7.155765056610107,61.015541076660156,0.18181094527244568,62.84858322143555,-0.8402938842773438,47.07599639892578,-4.153738021850586,46.21529769897461,-1.8898333311080933,43.16410446166992,2.524744987487793,51.75242233276367,0.5211715698242188,35.32999801635742,0.9219023585319519,38.19744110107422,0.04393723979592323,37.97111892700195,2.922024965286255,48.27210998535156,0.13386303186416626,43.111976623535156,1.324251651763916,39.29041290283203,0.37189796566963196,39.19028091430664,-6.132279872894287,39.84156036376953,-4.945897102355957,40.078330993652344,jazz
jazz.00084.wav,661794,0.3929894268512726,0.08667787164449692,0.051700159907341,0.0004644342407118529,2875.0816780868668,336102.27637202997,2802.921671135841,120486.44946860296,6139.161175862819,1341319.7841545383,0.11831247281032482,0.0030284509765546802,5.0075309445674066e-06,0.0021768263541162014,0.0001740569859975949,0.0003450139192864299,123.046875,-178.01138305664062,2504.174560546875,61.93067932128906,371.094970703125,1.4841166734695435,320.4620056152344,36.043983459472656,108.02102661132812,7.582530498504639,91.43035888671875,5.155580043792725,57.68233871459961,-0.9078323841094971,50.049991607666016,2.9519970417022705,52.835689544677734,1.449449062347412,36.7775993347168,2.1397156715393066,48.772682189941406,5.175337314605713,26.254396438598633,2.027747869491577,33.04191970825195,0.5200147032737732,35.74660110473633,6.5316033363342285,39.579673767089844,2.606900453567505,31.633060455322266,4.856011390686035,47.746009826660156,7.935544013977051,49.76046371459961,4.5339765548706055,49.96799850463867,-1.5993808507919312,62.18429946899414,3.7340705394744873,72.12923431396484,jazz
jazz.00085.wav,661794,0.32533615827560425,0.08759927749633789,0.07143145054578781,0.0007950169965624809,2860.5718590849415,319066.68279658834,2566.129935657497,101164.48471983834,5605.169380347303,1295408.435597184,0.14755912243812838,0.0022809831317015324,9.856427823251579e-06,0.003987342584878206,0.00016094463353510946,0.0006626400863751769,80.74951171875,-131.87435913085938,2066.081298828125,61.60850524902344,514.6761474609375,-12.673341751098633,235.2832794189453,35.08202362060547,141.50961303710938,-2.137193441390991,83.36099243164062,-0.9554194808006287,85.85393524169922,-4.83950662612915,79.98140716552734,-4.106919288635254,76.50605773925781,-3.2717599868774414,55.72200012207031,2.5085697174072266,57.57423400878906,6.401942729949951,49.01503372192383,3.4119980335235596,58.882137298583984,-2.9023823738098145,58.31327819824219,3.227473020553589,61.204158782958984,-1.3391515016555786,34.26234436035156,0.8767948150634766,35.73789596557617,3.6809298992156982,42.29656219482422,0.6494917869567871,41.94015884399414,-0.35796990990638733,61.50912857055664,6.31517219543457,100.60444641113281,jazz
jazz.00086.wav,661794,0.3374767303466797,0.08000115305185318,0.052422426640987396,0.00041565982974134386,4135.664563787816,540994.2030330428,3220.5706235987673,67485.27477312724,8257.12573412123,1197128.4589921294,0.26163718097447797,0.0077604351199463024,-7.361367897829041e-05,0.0021839735563844442,-0.00020102839334867895,0.0003805466403719038,135.99917763157896,-156.61805725097656,2093.5322265625,22.76470184326172,782.69921875,10.472748756408691,238.53799438476562,24.151214599609375,116.04528045654297,10.134651184082031,101.79898071289062,2.967156410217285,74.82151794433594,2.4885144233703613,77.43807220458984,0.48511403799057007,63.67762756347656,2.693063974380493,69.22085571289062,1.234040379524231,85.62915802001953,3.3271408081054688,96.5401382446289,-7.809596538543701,68.42648315429688,1.1046868562698364,87.40923309326172,1.8795852661132812,96.19010162353516,2.325613260269165,83.10985565185547,0.714957058429718,70.47268676757812,2.9829413890838623,87.20481872558594,1.015122890472412,108.18191528320312,7.60840368270874,115.06907653808594,-2.060513496398926,69.55628967285156,jazz
jazz.00087.wav,661794,0.3424496650695801,0.10300209373235703,0.045812010765075684,0.0011879844823852181,1846.4665678239705,732352.8093853395,2731.1479954564866,342129.7251832664,4330.014059327871,7019174.286463296,0.04283468979601701,0.0008503193152511933,-2.4605380531284027e-05,0.0027190058026462793,-0.00017733134154696018,0.00019820906163658947,135.99917763157896,-340.9809265136719,7269.1123046875,89.77674102783203,1179.6962890625,44.56942367553711,400.3573913574219,28.885936737060547,268.8383483886719,16.333358764648438,192.0987091064453,10.61583423614502,173.9277801513672,6.9958367347717285,94.61931610107422,0.8437709808349609,126.89221954345703,6.093809127807617,99.5390625,7.135113716125488,89.71704864501953,5.440108776092529,75.6878890991211,2.73931622505188,77.86809539794922,9.364577293395996,51.32434844970703,5.582603931427002,23.123291015625,3.780942916870117,19.562902450561523,3.1573431491851807,17.922061920166016,0.2845599055290222,19.61221694946289,-1.377793788909912,20.133987426757812,-1.593034029006958,16.21290397644043,-1.996848464012146,18.466487884521484,jazz
