filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00015.wav,661504,0.48514801263809204,0.06706968694925308,0.11096391826868057,0.0001823452184908092,2986.7188508507816,129213.12692633906,2458.8782048643843,27616.306648613914,5817.87845762036,379925.38174286915,0.16920927892981438,0.0012963246152884937,6.851817488495726e-06,0.005817423574626446,0.000499733432661742,0.0022307683248072863,172.265625,-76.77144622802734,529.4183349609375,67.99773406982422,226.68247985839844,-11.244680404663086,114.57292938232422,76.37576293945312,209.2042694091797,-17.467941284179688,141.3122100830078,25.336326599121094,60.42504119873047,-17.893569946289062,67.20359802246094,20.366390228271484,63.19301223754883,-21.40997886657715,42.44771194458008,14.216507911682129,38.601470947265625,-15.764153480529785,28.387563705444336,12.513736724853516,21.601993560791016,-18.49928092956543,29.089828491210938,10.829578399658203,23.073837280273438,-13.696212768554688,21.248716354370117,4.86615514755249,20.807832717895508,-11.97183609008789,19.31662368774414,1.6431976556777954,21.32794761657715,-7.636691570281982,24.282299041748047,2.2275454998016357,19.443849563598633,metal
metal.00016.wav,661504,0.5019341111183167,0.06801450252532959,0.26979804039001465,0.0018133842386305332,2743.48907620867,144818.024579253,2140.623028954606,50790.663130957604,5129.67362193663,585852.3894099387,0.1795621253866976,0.0015831555592371951,-5.029565386394097e-07,0.025939226150512695,-0.00014101358829066157,0.019324002787470818,92.28515625,26.7117919921875,390.96295166015625,79.7894287109375,332.12518310546875,-52.05177688598633,233.7111358642578,51.31947326660156,202.45004272460938,-16.364473342895508,161.21490478515625,22.018957138061523,118.77257537841797,-17.458364486694336,125.81388092041016,30.918073654174805,114.45301818847656,-15.993586540222168,72.70755767822266,16.132658004760742,70.08362579345703,-12.187926292419434,46.19489669799805,11.309331893920898,51.51951599121094,-12.450722694396973,50.207740783691406,5.205165863037109,43.68567657470703,-7.675634860992432,38.5678825378418,10.186431884765625,53.73844909667969,-9.727252960205078,32.50889587402344,-1.697092890739441,36.51840591430664,-7.613666534423828,36.32979965209961,-3.932219982147217,30.70431137084961,metal
metal.00017.wav,661504,0.581032395362854,0.0586409866809845,0.113819919526577,0.0003983077476732433,2657.012956530189,198384.81669722896,2337.8260633367604,30241.18060754001,5327.344429741879,539757.0145899982,0.15871519721577726,0.002199192506327417,-0.0017578891711309552,0.004140447359532118,-0.0045311227440834045,0.003701005829498172,107.666015625,-75.47697448730469,490.7243957519531,81.86127471923828,237.36361694335938,-22.029685974121094,156.34754943847656,69.8648452758789,117.66891479492188,-11.71549129486084,69.15096282958984,25.72983741760254,64.7583236694336,-18.510498046875,64.97218322753906,27.019390106201172,40.105201721191406,-14.065855979919434,49.519710540771484,22.131277084350586,42.51852035522461,-12.088315963745117,31.999244689941406,14.934556007385254,30.60541343688965,-13.510132789611816,30.099489212036133,5.804208278656006,28.898576736450195,-10.139253616333008,27.622215270996094,6.771062850952148,23.37090301513672,-10.478261947631836,22.11791229248047,4.368408679962158,20.491893768310547,-5.454109191894531,23.061599731445312,2.9614548683166504,16.54059410095215,metal
metal.00018.wav,661504,0.5555548071861267,0.05956149846315384,0.11843699961900711,0.00013498624321073294,2291.64900273961,130401.7996766953,1583.7674254232825,34522.35794705965,3885.993748640516,312320.66472996044,0.18026074898491878,0.0015890105688687636,-6.141772956880232e-08,0.004634896293282509,-2.6123261704924516e-05,0.003813845803961158,99.38401442307692,-76.32471466064453,662.4363403320312,123.24823760986328,738.0877075195312,-89.87019348144531,204.06716918945312,76.42559814453125,134.3915252685547,-21.256561279296875,129.032470703125,22.300777435302734,70.90094757080078,-13.654284477233887,114.37078094482422,14.645462989807129,77.68485260009766,-6.313652515411377,100.78312683105469,9.904275894165039,55.01030731201172,-3.9252943992614746,77.79503631591797,5.3933305740356445,55.22313690185547,-2.4842352867126465,48.063209533691406,5.025960922241211,29.555068969726562,-2.9845476150512695,39.94362258911133,5.098078727722168,36.789520263671875,-4.390314102172852,30.910037994384766,-1.2845386266708374,23.2269344329834,3.0852773189544678,27.141368865966797,0.17333202064037323,23.687171936035156,metal
metal.00019.wav,661504,0.5552319288253784,0.062261175364255905,0.10092320293188095,0.0009669383289292455,2699.282252821042,214717.4592920663,2324.1849051765826,56759.489111887524,5384.7829584179235,764700.8496547065,0.16142736731438515,0.0022584375015557703,-0.0020259867887943983,0.003190028015524149,-0.003761069616302848,0.0035147066228091717,112.34714673913044,-89.31015014648438,3149.59130859375,82.35723876953125,376.0394287109375,-23.25255012512207,210.23948669433594,68.115478515625,139.47242736816406,-13.074508666992188,83.5679702758789,22.44872283935547,92.31640625,-18.519193649291992,62.203704833984375,26.229637145996094,50.87472915649414,-14.348670959472656,55.75400161743164,21.503311157226562,43.59685516357422,-13.876069068908691,36.72492980957031,12.479294776916504,35.464542388916016,-14.113012313842773,27.989532470703125,3.76035213470459,46.38845443725586,-10.101706504821777,36.46635055541992,5.404876708984375,34.743072509765625,-11.1122407913208,23.1727294921875,2.681191921234131,33.29500198364258,-5.688518047332764,24.389867782592773,3.094756603240967,25.034263610839844,metal
metal.00020.wav,661504,0.49595868587493896,0.07285434752702713,0.11736242473125458,0.0008669688832014799,2657.9128544059677,189139.43892555425,2345.662472141994,32730.579626355066,5358.26197931772,591822.1962262623,0.15234903688128384,0.0020729704132608434,-0.0025949806440621614,0.005040283314883709,-0.0045394389890134335,0.003936103079468012,99.38401442307692,-74.96539306640625,1275.5853271484375,81.18478393554688,297.6676330566406,-20.2100772857666,109.29703521728516,68.3102035522461,96.27835845947266,-11.356796264648438,62.44739532470703,23.660812377929688,70.0503158569336,-19.833581924438477,57.562583923339844,24.198318481445312,34.5817756652832,-13.164820671081543,42.726627349853516,22.288618087768555,45.67146301269531,-11.55654525756836,44.60650634765625,13.557034492492676,32.96039581298828,-15.054388046264648,28.64457893371582,3.313734531402588,32.55921173095703,-10.502507209777832,28.472732543945312,5.08919095993042,27.93711280822754,-10.676389694213867,26.51936149597168,3.875154733657837,25.613683700561523,-4.943560600280762,24.334733963012695,3.255899429321289,25.19925880432129,metal
metal.00021.wav,661504,0.5255270004272461,0.06711270660161972,0.10846711695194244,0.0008084870059974492,3046.5780317887993,160350.9053337385,2324.129086766455,25348.17117854916,5734.843228864559,378354.91027638916,0.19154597471964424,0.002583049404316222,-0.0034129007253795862,0.005130486562848091,-0.004268353339284658,0.0029370461124926805,107.666015625,-76.26451110839844,619.7152099609375,61.77223587036133,203.4737091064453,-37.133544921875,146.70855712890625,62.455265045166016,111.27913665771484,-14.841279029846191,73.0490951538086,34.573394775390625,64.38301086425781,-11.499728202819824,86.0347671508789,30.969058990478516,34.19609069824219,-12.281004905700684,56.311195373535156,22.320714950561523,40.96027374267578,-7.511743545532227,47.168521881103516,17.853303909301758,28.783935546875,-11.12944221496582,34.60567855834961,10.235033988952637,42.95664596557617,-10.801814079284668,51.107086181640625,5.1624884605407715,44.72920227050781,-7.722238063812256,43.997474670410156,2.586822271347046,47.42709732055664,-3.089210271835327,50.177764892578125,2.6597235202789307,42.57353210449219,metal
metal.00022.wav,661504,0.37001824378967285,0.07955311983823776,0.19885513186454773,0.002610356779769063,2218.7437059827034,91219.77080833592,2226.2676980681827,18356.442613940413,4780.212883827581,244246.7469427569,0.10695209783449343,0.00103272439212425,-8.638665605076312e-08,0.01963127590715885,-2.9202290534158237e-05,0.009281035512685776,135.99917763157896,-45.80070114135742,914.429443359375,108.00016784667969,158.44822692871094,-11.739300727844238,140.70765686035156,66.32606506347656,79.26412963867188,-30.210121154785156,64.92180633544922,9.240031242370605,110.78986358642578,-25.782838821411133,49.133880615234375,21.872127532958984,47.9217529296875,-17.935958862304688,32.36925506591797,10.276899337768555,43.89324188232422,-14.11439323425293,38.14420700073242,18.744993209838867,30.910358428955078,-14.23591423034668,29.162809371948242,-2.229201316833496,33.89476013183594,-5.785194396972656,29.7175235748291,-5.860573768615723,45.8107795715332,-2.551165819168091,51.17588806152344,1.4822455644607544,35.25911331176758,-5.623168468475342,22.49351692199707,-2.8201375007629395,27.97614860534668,metal
metal.00023.wav,661504,0.5272496342658997,0.06874808669090271,0.19529755413532257,0.0012638602638617158,2575.0973006339213,144378.34943993244,2236.605277593806,56107.697314483616,5056.588964617169,425171.991230163,0.131706408908546,0.0017346576141237077,5.3675053095503245e-06,0.021153731271624565,0.0006476162234321237,0.0060300445184111595,143.5546875,-43.77534484863281,875.4852905273438,82.79747009277344,241.87973022460938,-29.634504318237305,256.8116149902344,70.4264907836914,128.23147583007812,-21.615732192993164,53.82596206665039,31.16362190246582,65.54354858398438,2.0714058876037598,71.85643005371094,28.895235061645508,41.84340286254883,-2.701939582824707,66.95004272460938,19.904191970825195,36.68194580078125,-6.939985752105713,37.44976043701172,19.14306640625,35.319725036621094,-7.378290176391602,29.831296920776367,7.891548156738281,24.542808532714844,-13.871825218200684,21.363872528076172,4.061862945556641,24.10544776916504,-6.87519645690918,23.77928924560547,-1.782213568687439,39.365440368652344,1.4586337804794312,32.010162353515625,4.53176736831665,21.672924041748047,metal
metal.00024.wav,661504,0.4787251949310303,0.07418091595172882,0.23153230547904968,0.0008259201422333717,2410.798727286869,211062.00911743107,2227.6364517092607,66046.42233483243,4949.930496392836,768362.3896755548,0.12828881779292342,0.0017919672320269378,-5.158669409865979e-06,0.030029574409127235,-0.00010043870861409232,0.008465158753097057,112.34714673913044,-16.679000854492188,291.0826110839844,94.11322784423828,286.025390625,-32.80900573730469,205.71908569335938,61.48679733276367,190.23097229003906,-10.092522621154785,53.97468948364258,34.2433967590332,67.77676391601562,-11.965973854064941,73.15679931640625,28.199674606323242,50.71565628051758,-15.330178260803223,54.19315719604492,19.327774047851562,57.17274475097656,-8.292202949523926,48.71564483642578,17.948532104492188,40.379493713378906,-7.453794002532959,48.037105560302734,12.830243110656738,60.85176086425781,-6.201646327972412,42.26950454711914,6.3949875831604,45.87952423095703,-6.89412784576416,47.67583084106445,4.47045373916626,42.539852142333984,-4.170774459838867,44.00813674926758,4.219284534454346,53.14788818359375,metal
metal.00025.wav,661504,0.46553704142570496,0.07576318085193634,0.10048302263021469,0.0004963191458955407,2384.552716223428,268116.2361508859,2072.742495456691,117852.12454545905,4583.907677457946,1145316.7427448644,0.12607323690061872,0.0020196183955442323,-0.0003091221151407808,0.005734418984502554,-0.0015067128697410226,0.0021318618673831224,135.99917763157896,-120.1001205444336,1961.4473876953125,91.3110580444336,491.4181213378906,-38.843814849853516,550.2725219726562,75.01148986816406,210.93247985839844,-3.8139278888702393,104.08352661132812,22.671260833740234,107.85897827148438,-8.12301254272461,85.1131591796875,23.65962791442871,67.16927337646484,-14.634571075439453,43.843055725097656,13.37652587890625,65.4787826538086,-9.411834716796875,44.91858673095703,13.70866584777832,31.889869689941406,-9.32038688659668,40.29298400878906,3.598205804824829,32.55624771118164,-11.853394508361816,40.13392639160156,1.0377123355865479,36.34601593017578,-10.708641052246094,37.59140396118164,-3.246251106262207,37.261940002441406,-3.4727773666381836,41.59532165527344,-4.580658912658691,36.30180358886719,metal
metal.00026.wav,661504,0.48461005091667175,0.0728280171751976,0.13821154832839966,0.0005033010966144502,2870.818646828689,62646.96257528757,2126.733590767815,22612.198113913837,5186.229505782338,102253.87371378746,0.1981458907337587,0.0018678793331820375,-0.0041680969297885895,0.008887683041393757,-0.00449178135022521,0.0035563271958380938,129.19921875,-61.51149368286133,533.6615600585938,71.77092742919922,143.81275939941406,-46.31328582763672,100.87332153320312,75.43179321289062,84.98910522460938,-18.529436111450195,48.609222412109375,35.94541549682617,45.54185485839844,-12.688474655151367,34.13594055175781,28.385848999023438,27.517704010009766,-9.360641479492188,45.61716842651367,14.509379386901855,40.46039962768555,-4.273232936859131,49.91606903076172,11.87320613861084,34.87739181518555,-16.0354061126709,48.98384475708008,12.114002227783203,75.82388305664062,-16.08211326599121,35.65018844604492,2.3708086013793945,31.784738540649414,-8.119670867919922,52.80508041381836,-1.4398066997528076,30.383092880249023,-0.951388418674469,48.3105583190918,0.816148042678833,42.142364501953125,metal
metal.00027.wav,661504,0.4747161269187927,0.07501576840877533,0.16509020328521729,0.0009177146712318063,2398.074361760819,79022.8697252405,2218.677678747826,24030.849740442878,4866.020949644721,372106.87449733354,0.1282435016676334,0.0008124536120852616,-0.0006093800184316933,0.010133810341358185,-0.003879042575135827,0.007097251713275909,129.19921875,-36.47113800048828,747.8975219726562,94.80391693115234,153.34947204589844,-36.59895706176758,95.37020111083984,54.99755859375,119.42140197753906,-8.219815254211426,106.54536437988281,29.66993522644043,59.63487243652344,-13.693941116333008,61.22821044921875,28.70633888244629,50.725711822509766,-11.989297866821289,46.11822509765625,19.369325637817383,37.27957534790039,-15.658304214477539,32.78706359863281,13.937970161437988,27.821916580200195,-11.961556434631348,29.467002868652344,7.534739971160889,28.825279235839844,-11.912487983703613,32.9953498840332,5.481865406036377,29.780099868774414,-9.260174751281738,37.36787796020508,6.1805267333984375,29.907573699951172,-4.313633441925049,27.78343963623047,1.8207354545593262,26.599729537963867,metal
metal.00028.wav,661504,0.48100554943084717,0.06837521493434906,0.1441461592912674,0.00025234019267372787,2789.3767914768746,141770.54774032533,2247.6427664059756,42468.638427937454,5346.3046399180685,636622.2558380225,0.17988877912316317,0.001319378045010847,-4.112994793104008e-05,0.00892535038292408,-0.0007702035363763571,0.004468296654522419,135.99917763157896,-28.051645278930664,180.68653869628906,84.02332305908203,199.8303985595703,-43.710731506347656,175.82586669921875,47.976417541503906,69.61808013916016,-22.45586585998535,52.09619140625,19.91448211669922,41.51692581176758,-25.1895809173584,61.08222579956055,24.793424606323242,34.09772491455078,-13.114463806152344,33.15477752685547,24.668411254882812,44.217838287353516,-16.413455963134766,31.462974548339844,17.555133819580078,27.775087356567383,-15.41427993774414,30.917457580566406,8.637337684631348,31.251237869262695,-9.942399978637695,28.720256805419922,7.064244747161865,24.47846221923828,-9.48250675201416,22.650529861450195,8.430045127868652,26.024446487426758,-3.53153133392334,26.72903060913086,2.6294047832489014,29.910926818847656,metal
metal.00029.wav,661504,0.44096747040748596,0.07954257726669312,0.08902858942747116,0.000429099309258163,2954.9848088733656,257121.1285950908,2478.290264173336,30442.108953042356,5928.167427222303,446216.14804867184,0.16328041920436967,0.00334820962676072,-8.189046525330923e-07,0.003587243380025029,-2.759269227681216e-05,0.0020512889605015516,123.046875,-103.59989166259766,1348.5635986328125,73.84547424316406,310.79327392578125,-16.14215660095215,187.317138671875,53.16826248168945,161.69566345214844,-25.080453872680664,166.77590942382812,33.99704360961914,144.66232299804688,-13.657198905944824,101.95921325683594,25.985946655273438,90.96159362792969,-18.905122756958008,64.13358306884766,18.667659759521484,54.352088928222656,-12.78647518157959,47.4482421875,9.54708194732666,31.958581924438477,-16.15406608581543,47.214393615722656,8.774174690246582,42.39392852783203,-12.5407075881958,34.08335876464844,5.3720245361328125,37.84408950805664,-8.105034828186035,33.586605072021484,6.670192241668701,38.26853561401367,-4.500065803527832,40.489925384521484,2.925767183303833,36.99556350708008,metal
